Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1997-03-07 00:00:00-05:00,49.30847006946353,49.7490663443655,49.19353191079345,49.55750274658203,1859300,0.0,0.0,0.0
1997-03-10 00:00:00-05:00,49.6149432175745,50.0746955871582,49.37548885841632,50.0746955871582,1074900,0.0,0.0,0.0
1997-03-11 00:00:00-05:00,50.11301253098708,50.1417470565209,49.80651092529297,49.80651092529297,624600,0.0,0.0,0.0
1997-03-12 00:00:00-05:00,49.844841394213496,49.86399775139805,49.222259785715444,49.36593246459961,1055600,0.0,0.0,0.0
1997-03-13 00:00:00-05:00,49.19348649749335,49.32758089215163,48.46554549791985,48.599639892578125,2514100,0.0,0.0,0.0
1997-03-14 00:00:00-05:00,48.81995169695686,49.059406041164024,48.580497352749695,48.84868621826172,1642700,0.0,0.0,0.0
1997-03-17 00:00:00-05:00,48.580519860080784,49.05942877037337,48.08245459337648,48.98280334472656,3013500,0.0,0.0,0.0
1997-03-18 00:00:00-05:00,49.040254682249454,49.10730190544785,48.25484435335406,48.45598602294922,1352500,0.0,0.0,0.0
1997-03-19 00:00:00-05:00,48.331468368040014,48.73375169571692,47.85255964461512,48.293155670166016,1510000,0.0,0.0,0.0
1997-03-20 00:00:00-05:00,48.274008463444325,48.427259283963195,47.737630591628275,48.044132232666016,1808200,0.0,0.0,0.0
1997-03-21 00:00:00-05:00,48.42040872155907,48.45886814071837,48.208881916182925,48.266571044921875,2810600,0.299,0.0,0.0
1997-03-24 00:00:00-05:00,48.30504418993277,48.9684693589426,48.055057894363856,48.93962478637695,2145600,0.0,0.0,0.0
1997-03-25 00:00:00-05:00,48.82422289924016,49.20881701424008,48.324250549740256,48.458858489990234,2125800,0.0,0.0,0.0
1997-03-26 00:00:00-05:00,48.651172814280656,49.016537353202125,48.420416263382876,48.67040252685547,1335300,0.0,0.0,0.0
1997-03-27 00:00:00-05:00,48.8434852872576,48.8434852872576,46.86282426970345,47.38202667236328,2898500,0.0,0.0,0.0
1997-03-31 00:00:00-05:00,47.324340157643284,47.45894819547486,46.305165014061366,46.382083892822266,4270700,0.0,0.0,0.0
1997-04-01 00:00:00-05:00,46.30515815585575,46.88204966111974,46.18016499638189,46.680137634277344,3210900,0.0,0.0,0.0
1997-04-02 00:00:00-05:00,46.53590522356481,46.72820235258781,45.80517613327743,45.84363555908203,2672700,0.0,0.0,0.0
1997-04-03 00:00:00-05:00,45.80517461631116,46.22822828615114,45.65133691818753,46.09362030029297,2284200,0.0,0.0,0.0
1997-04-04 00:00:00-05:00,45.84363175224364,46.68012419403164,45.632104927883454,46.670509338378906,3706700,0.0,0.0,0.0
1997-04-07 00:00:00-04:00,46.88203975960089,47.15125573853215,46.85319519042968,46.85319519042969,2596200,0.0,0.0,0.0
1997-04-08 00:00:00-04:00,46.84357771372154,47.24740165952948,46.67051030837527,47.18971252441406,1822700,0.0,0.0,0.0
1997-04-09 00:00:00-04:00,47.382002191849196,47.410846754871834,46.670502970624185,46.805110931396484,2453200,0.0,0.0,0.0
1997-04-10 00:00:00-04:00,46.824350502564734,47.1031813371796,46.574364237047966,46.63205337524414,1996500,0.0,0.0,0.0
1997-04-11 00:00:00-04:00,46.189787323673904,46.343625083286476,45.15138244628906,45.15138244628906,4221600,0.0,0.0,0.0
1997-04-14 00:00:00-04:00,45.37250491625423,45.8147882869149,45.112903807388186,45.75709915161133,3988500,0.0,0.0,0.0
1997-04-15 00:00:00-04:00,46.30513979068472,46.54551115587723,45.843626769515105,46.53589630126953,2760400,0.0,0.0,0.0
1997-04-16 00:00:00-04:00,46.38206734376795,47.141641000517055,46.305148492451586,47.074337005615234,2273300,0.0,0.0,0.0
1997-04-17 00:00:00-04:00,47.0743314071793,47.382006775853675,46.76665603850493,46.88203430175781,1386000,0.0,0.0,0.0
1997-04-18 00:00:00-04:00,47.26662683292311,47.3723902371465,46.92049205546476,47.112789154052734,1702100,0.0,0.0,0.0
1997-04-21 00:00:00-04:00,47.22816452239514,47.32431306580393,46.439746466443104,46.805110931396484,2809400,0.0,0.0,0.0
1997-04-22 00:00:00-04:00,46.83394439313879,47.83388900756837,46.76664042870603,47.83388900756836,3215000,0.0,0.0,0.0
1997-04-23 00:00:00-04:00,47.78584376109173,48.016600350682516,47.49739802410325,47.88199234008789,2047700,0.0,0.0,0.0
1997-04-24 00:00:00-04:00,48.02621494989944,48.17043781761685,47.30510061131236,47.64162063598633,2689900,0.0,0.0,0.0
1997-04-25 00:00:00-04:00,47.42046433149333,47.506998025528894,47.02625528088683,47.09355926513672,1606200,0.0,0.0,0.0
1997-04-28 00:00:00-04:00,47.07432625875076,47.88197401319011,46.997407424994634,47.55506896972656,1666500,0.0,0.0,0.0
1997-04-29 00:00:00-04:00,48.362715559256216,49.09344446233842,48.18003333348567,49.05498504638672,3197400,0.0,0.0,0.0
1997-04-30 00:00:00-04:00,48.76654912418004,49.651115866968794,48.747319412380286,49.28575134277344,3372200,0.0,0.0,0.0
1997-05-01 00:00:00-04:00,49.362681132555004,49.55497829318046,48.80501936674118,49.22807312011719,2149500,0.0,0.0,0.0
1997-05-02 00:00:00-04:00,49.4011484030477,50.25687090360652,49.26654036925193,50.112648010253906,1448300,0.0,0.0,0.0
1997-05-05 00:00:00-04:00,50.247206577832905,51.420218288987826,50.02606502572993,51.304840087890625,3636200,0.0,0.0,0.0
1997-05-06 00:00:00-04:00,51.05489159918153,51.36256702878112,50.766445883931915,51.26641845703125,1721100,0.0,0.0,0.0
1997-05-07 00:00:00-04:00,51.07412265707379,51.07412265707379,50.093407199426665,50.15109634399414,2327200,0.0,0.0,0.0
1997-05-08 00:00:00-04:00,50.0357287189748,51.20874157518443,49.95880984315777,50.49724197387695,2923700,0.0,0.0,0.0
1997-05-09 00:00:00-04:00,51.054872420479775,51.151020956111566,50.247224721172756,50.843345642089844,2558200,0.0,0.0,0.0
1997-05-12 00:00:00-04:00,51.03565814381554,51.84330608731225,50.997198717934744,51.68946838378906,2357900,0.0,0.0,0.0
1997-05-13 00:00:00-04:00,51.65100701566859,51.7471555767551,51.08373050525824,51.47793960571289,1195100,0.0,0.0,0.0
1997-05-14 00:00:00-04:00,51.833694003572404,51.99714657230932,51.343336297361645,51.574092864990234,2772000,0.0,0.0,0.0
1997-05-15 00:00:00-04:00,51.57410736083984,52.05485034518772,51.39142502678765,51.92024230957031,884100,0.0,0.0,0.0
1997-05-16 00:00:00-04:00,51.766348082098,51.88172627247414,51.074078939841115,51.20868682861328,1934200,0.0,0.0,0.0
1997-05-19 00:00:00-04:00,51.26642313578387,51.63178774177782,51.112585406944305,51.362571716308594,1375800,0.0,0.0,0.0
1997-05-20 00:00:00-04:00,51.247195110822055,52.112532364100474,50.920289926250206,51.97792434692383,1756400,0.0,0.0,0.0
1997-05-21 00:00:00-04:00,52.11252365989247,52.295205938405005,51.47794311348049,51.8625373840332,1208000,0.0,0.0,0.0
1997-05-22 00:00:00-04:00,51.92022493907384,51.97791407789503,51.4202524026235,51.68946838378906,907600,0.0,0.0,0.0
1997-05-23 00:00:00-04:00,51.92022552096532,52.439427776174966,51.78561752887393,52.17021179199219,644400,0.0,0.0,0.0
1997-05-27 00:00:00-04:00,51.920238780555216,52.63173834902949,51.852934767321166,52.381752014160156,1531000,0.0,0.0,0.0
1997-05-28 00:00:00-04:00,52.38171186704515,52.58362375199521,52.006732652137885,52.37209701538086,716700,0.0,0.0,0.0
1997-05-29 00:00:00-04:00,52.362517542676144,52.45866612428223,51.99715293257301,52.064456939697266,1282700,0.0,0.0,0.0
1997-05-30 00:00:00-04:00,51.208728195330416,52.650956740073106,51.15103905354071,52.400970458984375,2143300,0.0,0.0,0.0
1997-06-02 00:00:00-04:00,52.51634662879862,52.61249519457819,52.13175236568036,52.17021179199219,1479100,0.0,0.0,0.0
1997-06-03 00:00:00-04:00,51.93944222264036,52.57402259781516,51.9009828059631,51.99713134765625,1562100,0.0,0.0,0.0
1997-06-04 00:00:00-04:00,52.01635669311388,52.150964640194026,51.73752594559072,51.93943786621094,1063100,0.0,0.0,0.0
1997-06-05 00:00:00-04:00,52.054848398330336,52.49713192738893,51.94908494572937,52.13176727294922,1180800,0.0,0.0,0.0
1997-06-06 00:00:00-04:00,52.054831083880146,53.18938410713427,52.054831083880146,53.15092468261719,1511100,0.0,0.0,0.0
1997-06-09 00:00:00-04:00,53.18939036787457,53.45860637118269,53.13170122430855,53.42014694213867,1823400,0.0,0.0,0.0
1997-06-10 00:00:00-04:00,53.43934199293661,53.78547662981062,53.2278152704025,53.58356475830078,1217500,0.0,0.0,0.0
1997-06-11 00:00:00-04:00,53.53552783675148,53.78551413771332,53.42976440172916,53.708595275878906,1673800,0.0,0.0,0.0
1997-06-12 00:00:00-04:00,54.07393897873584,54.766208467795046,53.881641898441615,54.746978759765625,4273300,0.0,0.0,0.0
1997-06-13 00:00:00-04:00,54.80469491414515,55.38158643955721,54.708546326576474,55.208518981933594,2132900,0.0,0.0,0.0
1997-06-16 00:00:00-04:00,55.22774887084962,55.38158661143694,55.05468141268887,55.22774887084961,800400,0.0,0.0,0.0
1997-06-17 00:00:00-04:00,55.03545481789561,55.52581264384123,54.72777931926307,55.15083312988281,2048100,0.0,0.0,0.0
1997-06-18 00:00:00-04:00,54.84312928548804,55.15080462509807,54.74698074185991,54.9585075378418,1971900,0.0,0.0,0.0
1997-06-19 00:00:00-04:00,55.141181790570684,55.68922840993642,54.99695899600075,55.52577590942383,2029900,0.0,0.0,0.0
1997-06-20 00:00:00-04:00,55.55861167834522,55.809571355836006,55.28834741027822,55.33660888671875,1396900,0.35,0.0,0.0
1997-06-23 00:00:00-04:00,55.23042384513498,55.539297239585224,53.956321093027704,53.994930267333984,3991500,0.0,0.0,0.0
1997-06-24 00:00:00-04:00,54.51618679796802,55.52002593164165,54.36175000817207,55.3655891418457,4895100,0.0,0.0,0.0
1997-06-25 00:00:00-04:00,55.278671250584416,55.7516335155187,54.32309442959475,54.97945022583008,4708900,0.0,0.0,0.0
1997-06-26 00:00:00-04:00,54.88293162246951,55.36554621640611,54.16866202344335,54.709190368652344,2569900,0.0,0.0,0.0
1997-06-27 00:00:00-04:00,54.96017519476544,55.42348541769286,54.78643386116765,54.921566009521484,2617900,0.0,0.0,0.0
1997-06-30 00:00:00-04:00,54.92157015493383,55.269052848356964,54.284518550324755,54.55478286743164,2384900,0.0,0.0,0.0
1997-07-01 00:00:00-04:00,54.670613243847555,55.32696947629488,54.603047161095624,55.191837310791016,1749000,0.0,0.0,0.0
1997-07-02 00:00:00-04:00,55.32696783140619,56.099151611328125,55.114617291927665,56.099151611328125,1961800,0.0,0.0,0.0
1997-07-03 00:00:00-04:00,56.75549509083423,56.929236402336784,56.50453541866388,56.87132263183594,2539100,0.0,0.0,0.0
1997-07-07 00:00:00-04:00,57.06439357072074,57.141611965268396,56.157077434785734,56.29220962524414,1158600,0.0,0.0,0.0
1997-07-08 00:00:00-04:00,56.36940218648582,56.948539880182594,56.33079300690604,56.88097381591797,3396500,0.0,0.0,0.0
1997-07-09 00:00:00-04:00,57.02577729444431,57.064386486925315,55.616541768887636,56.25359344482422,5390300,0.0,0.0,0.0
1997-07-10 00:00:00-04:00,56.29217758152646,56.73618309743013,55.89643353474275,56.5045280456543,2072200,0.0,0.0,0.0
1997-07-11 00:00:00-04:00,56.5817547019826,56.94854192113568,56.446622568610415,56.69758224487305,2258900,0.0,0.0,0.0
1997-07-14 00:00:00-04:00,56.76514738591771,57.02575935317154,56.35009869732827,56.87132263183594,3186400,0.0,0.0,0.0
1997-07-15 00:00:00-04:00,57.02574513031799,57.30566161792449,56.50452132580933,57.1608772277832,2983100,0.0,0.0,0.0
1997-07-16 00:00:00-04:00,57.5276845550537,58.126126911163325,57.382900114059446,57.91377639770508,2621300,0.0,0.0,0.0
1997-07-17 00:00:00-04:00,57.83654173782323,57.95236925799244,57.31531789706181,57.62419128417969,1794800,0.0,0.0,0.0
1997-07-18 00:00:00-04:00,57.46011757120253,57.58559741807396,56.25358058205415,56.39836502075195,3961900,0.0,0.0,0.0
1997-07-21 00:00:00-04:00,56.38871924017163,56.58176518074052,56.02193195309074,56.408023834228516,3810300,0.0,0.0,0.0
1997-07-22 00:00:00-04:00,56.63965947907415,57.94271912966635,56.60105030424179,57.904109954833984,4243400,0.0,0.0,0.0
1997-07-23 00:00:00-04:00,58.02958768552488,58.367417953155176,57.77862805814237,57.8558464050293,3204300,0.0,0.0,0.0
1997-07-24 00:00:00-04:00,58.0296138027347,58.232312054540664,57.25742998633105,58.126136779785156,4152700,0.0,0.0,0.0
1997-07-25 00:00:00-04:00,58.415664155604475,58.570100809023124,57.836526705284534,58.087486267089844,2364800,0.0,0.0,0.0
1997-07-28 00:00:00-04:00,58.222676344713896,58.4157223538144,57.75936592287267,58.04893493652344,2794700,0.0,0.0,0.0
1997-07-29 00:00:00-04:00,57.83656594260939,58.35779000150474,57.71108607657903,58.24196243286133,2737100,0.0,0.0,0.0
1997-07-30 00:00:00-04:00,58.37708699051139,59.072052311827,58.319173213735084,58.936920166015625,4839800,0.0,0.0,0.0
1997-07-31 00:00:00-04:00,58.93691920796379,59.323011046862995,58.70526410462426,58.879005432128906,2138700,0.0,0.0,0.0
1997-08-01 00:00:00-04:00,58.994813779689046,59.1299458793153,57.95236615400083,58.64733123779297,7077700,0.0,0.0,0.0
1997-08-04 00:00:00-04:00,58.550840024641296,59.02380262952217,58.31918487123025,58.80179977416992,2339500,0.0,0.0,0.0
1997-08-05 00:00:00-04:00,58.74385487814275,59.11064201014561,58.62802736277342,58.84037780761719,1466700,0.0,0.0,0.0
1997-08-06 00:00:00-04:00,58.95619192474097,59.631852277513055,58.72453694664769,59.32297897338867,2478200,0.0,0.0,0.0
1997-08-07 00:00:00-04:00,59.6125799260374,59.68979829381724,58.763177880459146,58.879005432128906,3641900,0.0,0.0,0.0
1997-08-08 00:00:00-04:00,58.26127059967163,58.53153494307634,57.08369024626541,57.682132720947266,7113100,0.0,0.0,0.0
1997-08-11 00:00:00-04:00,57.913765637977576,58.241943643259454,57.21880045032185,58.1068115234375,6355900,0.0,0.0,0.0
1997-08-12 00:00:00-04:00,58.2033419947138,58.406040200665544,57.12228489630453,57.180198669433594,6132500,0.0,0.0,0.0
1997-08-13 00:00:00-04:00,57.87517651210104,57.971699488271994,56.504550250473564,57.0064697265625,6982300,0.0,0.0,0.0
1997-08-14 00:00:00-04:00,57.50838375091553,57.64351590474446,56.65898164113362,57.218814849853516,3462700,0.0,0.0,0.0
1997-08-15 00:00:00-04:00,56.909945595857785,56.909945595857785,55.365578008453234,55.462100982666016,4907100,0.0,0.0,0.0
1997-08-18 00:00:00-04:00,55.8288756731947,56.69758224487305,55.19182418729726,56.69758224487305,5638900,0.0,0.0,0.0
1997-08-19 00:00:00-04:00,56.96785103083058,57.39255205512007,56.5431500065411,57.35394287109375,3802800,0.0,0.0,0.0
1997-08-20 00:00:00-04:00,57.41184448373728,58.26124635236016,57.20914631054319,58.22263717651367,3564600,0.0,0.0,0.0
1997-08-21 00:00:00-04:00,58.14542208416334,58.222640440184804,56.89062379881453,57.19949722290039,5392600,0.0,0.0,0.0
1997-08-22 00:00:00-04:00,56.21496911728246,57.28637392017022,55.94470484268013,57.180198669433594,8087800,0.0,0.0,0.0
1997-08-25 00:00:00-04:00,57.315324703825404,57.70141648357499,56.73618703420103,56.96784210205078,3888000,0.0,0.0,0.0
1997-08-26 00:00:00-04:00,56.83269578272786,57.180178297703776,56.031555539866716,56.12807846069336,4290000,0.0,0.0,0.0
1997-08-27 00:00:00-04:00,56.21495225694444,56.81339439978966,55.84816513713608,56.465911865234375,5484300,0.0,0.0,0.0
1997-08-28 00:00:00-04:00,56.330798561799405,56.79410876244477,55.59722407744424,55.606876373291016,4287900,0.0,0.0,0.0
1997-08-29 00:00:00-04:00,55.674432160943375,56.2825266869731,55.42347251528032,55.8288688659668,2652300,0.0,0.0,0.0
1997-09-02 00:00:00-04:00,56.021904725000034,57.67244671465803,55.963990970976944,57.643489837646484,7294000,0.0,0.0,0.0
1997-09-03 00:00:00-04:00,57.633850186922736,58.06820343736848,57.29601988102049,57.33462905883789,2812500,0.0,0.0,0.0
1997-09-04 00:00:00-04:00,57.48908834243627,57.89448486869253,57.296042377552325,57.701438903808594,2473700,0.0,0.0,0.0
1997-09-05 00:00:00-04:00,58.04892535530426,58.338494321160454,57.19952305545944,57.537353515625,3663300,0.0,0.0,0.0
1997-09-08 00:00:00-04:00,57.89447482280944,58.068216161057286,57.643515112007,57.788299560546875,803500,0.0,0.0,0.0
1997-09-09 00:00:00-04:00,57.58560180791431,58.24195798004609,57.392555874934374,57.817256927490234,1885200,0.0,0.0,0.0
1997-09-10 00:00:00-04:00,57.5276964189573,57.759351572322224,56.62038040161133,56.62038040161133,3623700,0.0,0.0,0.0
1997-09-11 00:00:00-04:00,56.697605546163,56.77482393982478,55.751680223806176,56.33081817626953,7055900,0.0,0.0,0.0
1997-09-12 00:00:00-04:00,56.83272077229132,57.43116314455389,56.176364622067844,57.23811721801758,6708000,0.0,0.0,0.0
1997-09-15 00:00:00-04:00,57.23809779012525,57.643494098250926,56.94852899860691,57.14157485961914,2060500,0.0,0.0,0.0
1997-09-16 00:00:00-04:00,57.64350902177664,58.859698261017066,57.46976770188515,58.57012939453125,6979000,0.0,0.0,0.0
1997-09-17 00:00:00-04:00,58.91761203431423,58.99483039871045,58.3770834835407,58.57012939453125,2220000,0.0,0.0,0.0
1997-09-18 00:00:00-04:00,58.68595855682844,59.53536058857201,58.66665396519791,58.82109069824219,5045400,0.0,0.0,0.0
1997-09-19 00:00:00-04:00,58.68809225401648,59.12403879601561,58.53308903908346,58.920597076416016,1566400,0.348,0.0,0.0
1997-09-22 00:00:00-04:00,59.21124155806747,59.647188199119995,59.03686290164646,59.24999237060547,3259000,0.0,0.0,0.0
1997-09-23 00:00:00-04:00,59.25000406282803,59.33719340824423,58.74624340042335,58.9787483215332,1872800,0.0,0.0,0.0
1997-09-24 00:00:00-04:00,59.133731115492175,59.58905309492012,58.45559199719525,58.49434280395508,2793100,0.0,0.0,0.0
1997-09-25 00:00:00-04:00,58.43618612562997,58.74619241807363,58.0486782600754,58.08742904663086,6327800,0.0,0.0,0.0
1997-09-26 00:00:00-04:00,58.55247060439463,58.784975451268465,58.3974673731454,58.57184600830078,3995800,0.0,0.0,0.0
1997-09-29 00:00:00-04:00,58.5912129813378,59.249976619355486,58.378083569037955,59.133724212646484,2065000,0.0,0.0,0.0
1997-09-30 00:00:00-04:00,58.901221875323365,59.32748071784215,58.51371383666992,58.51371383666992,4137600,0.0,0.0,0.0
1997-10-01 00:00:00-04:00,59.056244794060206,59.40500214520623,58.76561366810518,59.28874969482422,3567500,0.0,0.0,0.0
1997-10-02 00:00:00-04:00,59.2305760958538,59.6374593467576,59.09494834555253,59.61808395385742,2577500,0.0,0.0,0.0
1997-10-03 00:00:00-04:00,60.43187078354141,60.60624937829995,59.11434362314358,59.91842269897461,6499900,0.0,0.0,0.0
1997-10-06 00:00:00-04:00,60.33498437466668,60.51905064042113,60.08310422152903,60.315608978271484,2272100,0.0,0.0,0.0
1997-10-07 00:00:00-04:00,60.47059254612914,61.07122963966647,60.267150949931015,60.87747573852539,1832800,0.0,0.0,0.0
1997-10-08 00:00:00-04:00,60.98407167043441,60.99375937046148,59.976550867618656,60.45124816894531,4439400,0.0,0.0,0.0
1997-10-09 00:00:00-04:00,60.005604823404816,60.51905284659507,59.656847675577474,60.23810958862305,3607600,0.0,0.0,0.0
1997-10-10 00:00:00-04:00,59.714997748098064,60.13156895237584,59.6762469383978,60.06375503540039,2858100,0.0,0.0,0.0
1997-10-13 00:00:00-04:00,60.35438825882062,60.48032839483421,59.96688014800957,60.121883392333984,1760300,0.0,0.0,0.0
1997-10-14 00:00:00-04:00,60.431870154498775,60.45124555371471,59.637478786645474,60.141239166259766,2235700,0.0,0.0,0.0
1997-10-15 00:00:00-04:00,59.715003208533616,60.180012967457955,59.69562780191177,60.00563430786133,2601700,0.0,0.0,0.0
1997-10-16 00:00:00-04:00,60.33501693395179,60.45126937505768,58.90123682697927,59.05624008178711,9488100,0.0,0.0,0.0
1997-10-17 00:00:00-04:00,58.91089971957714,59.133716804522095,57.6611865040163,58.4555778503418,8151300,0.0,0.0,0.0
1997-10-20 00:00:00-04:00,58.80436448489919,59.366251328412226,58.378105500165155,59.28874969482422,3636400,0.0,0.0,0.0
1997-10-21 00:00:00-04:00,59.65687398273109,60.45126561419974,59.54062154885763,60.44157791137695,5225400,0.0,0.0,0.0
1997-10-22 00:00:00-04:00,60.35435599332934,60.38341908610301,59.85059571858566,60.044349670410156,4485200,0.0,0.0,0.0
1997-10-23 00:00:00-04:00,58.86249160766602,59.36625223366975,58.45560802512455,58.862491607666016,8054100,0.0,0.0,0.0
1997-10-24 00:00:00-04:00,59.61809514050788,59.61809514050788,58.077751115915625,58.281192779541016,6778700,0.0,0.0,0.0
1997-10-27 00:00:00-05:00,57.6708815482355,58.24245588241085,53.844239819434385,54.057369232177734,10840700,0.0,0.0,0.0
1997-10-28 00:00:00-05:00,52.31356089174121,57.58366776676106,52.31356089174121,57.17678451538086,19548000,0.0,0.0,0.0
