Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-01-04 00:00:00-05:00,394.0980232802513,397.22940850955297,393.7202632857225,393.93896484375,39432800,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,394.10794286312984,397.1995556554097,393.0044845272426,394.4061584472656,44867900,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,395.63883414350727,402.8460042179386,395.48972634735696,402.5577392578125,42473800,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,399.5356855983476,404.28744612195777,399.3368549807065,403.3529968261719,39132900,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,403.6711241279386,407.100724841321,402.776446999982,406.0867614746094,33962800,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,407.36916581343144,408.77083985049967,401.85193434787,406.9317626953125,54536200,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,407.9755369503598,408.82052160350366,405.7388289294288,407.1405029296875,39581400,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,405.8978647003781,408.6912619124628,404.4265970295504,407.1007080078125,43903000,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,403.77054800820565,405.18214231315574,400.53974751175264,404.80438232421875,54386000,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,408.0948223643196,411.1367428396414,406.74287119186283,410.55023193359375,59562500,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,412.76705123354066,418.85089192199155,412.18054035276964,418.69183349609375,70268500,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,420.90871560593763,422.2209250072789,418.63223525112085,419.2386474609375,44880600,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,419.93445623469785,421.196973031587,418.0854588842366,420.978271484375,33003800,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,424.9148967757311,427.31066331949233,422.8173458443488,423.31439208984375,46948000,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,425.82940391343476,426.50540979862006,421.4753047050945,423.831298828125,44367200,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,421.93261857142414,423.6921513560003,420.6502307658272,421.30633544921875,37137000,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,421.76361327464053,425.81952765603535,421.1075085853768,425.6206970214844,38694700,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,424.5768907127323,425.1534509843048,421.8729580400152,422.7875061035156,36739000,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,418.36382807774896,420.37188397457334,414.3278150185456,414.5067443847656,64010600,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,416.3159838134561,419.8847720529094,415.34176229528106,419.3877258300781,51008600,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,421.29634274280227,427.69830016132056,420.29233005827115,426.4755859375,59582300,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,426.53524724904037,427.0720353196828,422.4892837682388,425.9189147949219,39889200,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,427.0720512281423,427.6784634098853,422.708001062756,425.0639953613281,35846100,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,427.8673355567806,430.2730222997736,426.5551262402604,429.43798828125,37712700,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,429.55727045044205,430.99871662592307,428.8713745759324,430.2332763671875,29889900,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,431.3764657590352,435.263370749071,430.58120396053846,434.46807861328125,36943900,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,434.3587730383888,436.5457886413919,432.0822927521667,432.7682189941406,33203300,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,424.75582404721615,428.7222432448948,422.8173316200817,426.018310546875,64491700,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,428.7122929802615,431.0881580123195,426.34634824272536,430.66070556640625,45092700,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,431.35660433603505,432.4103398940416,428.78187822306165,431.943115234375,38796100,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,432.3208844124454,432.42026938859186,427.3106499205169,428.0263977050781,53661500,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,426.01830756006086,427.53926779595264,420.9981528195622,424.79559326171875,53999500,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,422.04193703858886,423.1851676246401,419.1392040767335,423.0956726074219,50179700,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,431.923218227238,436.5258711176152,431.1478273309242,435.4820861816406,53887800,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,437.0527168428109,437.98716612419133,433.2155347472937,434.1996765136719,39853900,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,435.0148234827861,436.00891584433845,433.78212832510303,433.97100830078125,33043200,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,435.0844558129771,435.4025423405409,432.4600371838417,435.0148620605469,33713200,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,432.8576973591975,434.090392709533,431.73436796111656,432.6986389160156,32938800,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,435.6411454280338,437.49014282374003,432.4500868196338,436.4065856933594,42495200,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,437.30127944986396,443.94180998945353,437.2416363275613,442.9775390625,43809200,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,442.97754557752967,443.40502841004627,441.1484190129906,441.3969421386719,34325700,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,438.33512564717637,438.3450762795722,431.08818322005567,433.4739990234375,57917100,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,437.71880573175196,439.3789231755814,434.3090758245526,436.1978454589844,46234500,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,439.80641293061126,444.08099850421326,438.2556007353482,442.8185119628906,44526700,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,443.176379796829,445.9896785911775,435.75050752792816,436.4264831542969,71954300,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,434.92540806910154,436.06860834690406,432.8676293666802,434.8061218261719,45860000,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,437.1322561831217,441.3968906797812,433.88155466231365,441.0390319824219,55300900,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,440.03498556438257,440.0548868278324,436.525840679466,437.649169921875,37928700,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,438.8917893235041,439.41865707567825,433.81199178247545,436.5457458496094,52195200,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,433.49392121297177,436.2773680617252,430.18357621850555,431.35662841796875,73038800,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,436.7149007735378,439.01428839081166,435.2317237659362,435.47064208984375,47323800,0.573,0.0,0.0
2024-03-19 00:00:00-04:00,433.44993841945995,436.96372349378333,431.33965031502436,436.55560302734375,43004100,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,437.7600258193374,442.0701241388011,436.04792481230146,441.731689453125,43653500,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,446.81826709623215,447.27614577784266,443.6230193602004,443.82208251953125,39345700,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,443.3044745269323,445.43462952328383,442.44840878598876,444.3297424316406,28229300,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,441.5127293527498,444.21030399074493,440.50738901531986,442.7171936035156,27789200,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,444.2501067266074,445.17585827087987,441.05485894369355,441.2838134765625,34142000,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,444.38948623834045,444.4890330099536,439.90019112205204,442.786865234375,41359200,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,442.7370944924694,443.59316025119443,441.61227979767244,441.97064208984375,36839600,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,442.92620823723234,445.4744474637282,440.98515263683856,442.90631103515625,38729000,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,438.0586554473283,439.4024608386117,436.0180834520738,439.08392333984375,44259700,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,436.9438047226085,441.96066400892454,436.93387131023667,440.06939697265625,39949800,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,444.27996666369205,444.89714448420966,433.1114995692378,433.3404541015625,57267700,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,434.77384534731294,441.1345103234824,433.95760435972204,438.4468994140625,54723000,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,439.38257111833036,440.4675610131642,437.18273033623274,438.5762939453125,28144900,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,440.9254190782052,441.20413178699255,435.43078408608045,440.19879150390625,39521600,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,434.9928342133263,437.2225360455024,434.27613999906845,436.3565368652344,61502200,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,438.2378566010117,444.27995346730705,435.94840247799533,443.3243713378906,45474600,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,439.07400717608385,440.2087552910864,434.87338867546373,436.2569885253906,53602600,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,440.0295848681627,440.11916784653755,428.2340066769376,429.0801086425781,63453600,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,428.92084054484343,431.76772016410393,427.7263704539427,429.11993408203125,47619000,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,431.11072741732613,431.13062461913404,422.94837881980783,423.8840637207031,56880500,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,424.53111111351376,426.2730733200368,420.88791793915357,421.46527099609375,46549400,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,420.2806901830118,420.80825460941287,411.17272339113396,412.7454528808594,75136600,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,415.3932880309547,419.2455082169006,412.03877133936686,416.8963623046875,47807700,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,418.83734688533315,424.3220485793783,416.946079866582,423.11761474609375,44384700,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,426.233265556116,427.75623696528373,422.2516377802622,424.551025390625,48440300,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,417.3144263896073,423.3665180397113,416.21950297728813,422.5005187988281,57392200,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,425.65590546693295,430.5632543288119,424.95913884414495,429.0203857421875,41874900,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,431.1406191222882,431.767730364095,428.0050932906637,430.7623596191406,30022200,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,429.16966768924095,430.5731950269994,422.56018184152236,422.6398010253906,43665900,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,421.2064415160135,428.16435669862256,418.72788795070903,419.58392333984375,52251700,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,423.3465518334757,425.84503292880777,418.6980185184494,424.939208984375,36559000,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,432.4445961511038,434.47523482709107,430.63294821838383,433.4798278808594,48515300,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,435.2914123367994,438.31745772891924,434.51499619287335,438.2278747558594,30227200,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,438.67583638962134,439.93999222657743,437.5609551359357,438.2975769042969,30996100,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,435.6597506330531,439.45224848614976,435.54027628821035,438.03875732421875,24896700,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,438.30752103472213,439.5717072799996,436.4461149321264,438.9943542480469,24580100,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,440.5073777807978,442.2692370569276,438.4767392002801,440.0295715332031,27116600,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,441.95071531348634,442.05026208245994,439.6214667310672,441.0448913574219,22994200,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,440.61687190156135,444.4193336682996,440.42774215449157,443.8818054199219,34478300,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,446.37032349733266,451.06864543432306,444.8473521055439,450.8197937011719,41464700,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,450.6306803801217,452.6015971143898,449.7348201836035,449.904052734375,34780400,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,450.0333961870853,450.6406101885719,447.47522355677904,449.6850280761719,35803700,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,449.9040217134536,453.4874622524479,449.71489197221234,452.820556640625,24474200,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,450.9591793702382,453.8956116869021,450.76008582652105,453.70648193359375,23167700,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,453.9652502832308,454.7217692178373,450.9989269036377,453.6168518066406,25120000,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,458.4346626110746,458.46452360473484,449.7746402981007,451.5763244628906,40899200,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,453.19883255636427,457.1207383157751,451.4867314107463,455.84661865234375,29651000,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,457.0709610702716,457.62838653824963,454.5924074581046,457.56866455078125,26216800,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,453.38795424072737,456.13525667955247,453.2485826909609,454.3435363769531,29739200,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,453.4078521517749,453.54722370175915,448.1421410382347,449.4759826660156,30714100,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,449.70492420740567,450.4017211823887,441.02497489880324,448.63983154296875,55941300,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,452.482124948357,453.48746526766246,445.84274751344697,451.0487365722656,32997500,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,450.7899401136742,453.48748443967247,449.05794174326036,452.2830505371094,23767400,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,455.87647417944464,461.48058964687783,452.32286416870505,461.4009704589844,33817400,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,462.0878011754222,462.40633868009553,460.0671263448517,461.24169921875,21966800,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,460.8734124296906,463.6008177198427,459.71873673598157,460.8335876464844,25829700,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,459.698853008765,463.053369628762,459.4101764825232,462.69500732421875,20719800,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,461.4109272978897,465.9898051567,459.907853143896,465.8703308105469,22053300,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,469.82208545404103,474.3113802216098,469.1253188616919,471.97216796875,34532600,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,475.52577186172107,476.1927078316762,472.2409413367778,474.5303649902344,25859000,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,474.33129434830585,477.0587299643968,473.86345188104053,476.9890441894531,23372600,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,477.2578072948887,484.6238126425165,475.94389320894885,482.83209228515625,37054500,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,482.78232111932317,483.6682174839431,481.20956117069534,482.98138427734375,24438600,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,484.1858518901872,484.60390578912194,477.4170665448652,479.2585754394531,33918700,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,478.97985801413165,480.3236634309095,476.47144351291246,477.9744873046875,39432900,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,476.74022353579704,478.4849543985818,472.39336581913375,472.5329284667969,37751000,0.762,0.0,0.0
2024-06-25 00:00:00-04:00,474.6365836733943,478.2356995345406,473.6894319069394,477.9366149902344,29250200,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,477.1090871688664,479.47197672275564,476.6903688155021,478.9236145019531,22737100,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,478.67437764405753,481.6454159652274,477.85683932118855,480.1598815917969,26222100,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,480.9575016249008,485.7330877964951,477.0193826222686,477.66741943359375,34881600,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,478.5946497891638,481.03725479662523,474.82603225775284,480.468994140625,24898300,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,478.9635076252049,485.5735498184095,478.83389418209254,485.51373291015625,26723600,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,484.7560287984444,489.69113688523635,484.7560287984444,489.5615234375,18064900,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,490.4089444907251,495.1047542637616,490.1098295287994,494.66607666015625,28495900,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,495.03497060235054,496.4008407294921,494.00807310032,495.842529296875,22109400,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,497.3679343005215,498.4945368218496,494.74584816872783,496.271240234375,25614500,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,498.2054031753564,502.003929124876,496.8894007171714,501.44561767578125,28046900,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,501.555294777719,501.7646539615684,489.2524534023676,490.4488220214844,49966600,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,491.02709684138847,498.1156745282134,490.55851076123224,493.33013916015625,37109400,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,495.11473438912276,499.5015106991721,492.6023328507518,494.6561279296875,31151400,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,496.1216953275784,496.93923366579696,491.665152974996,494.8455505371094,25950600,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,486.8098053339425,487.3282286794701,480.2496308636537,480.31939697265625,56268800,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,484.06811786612997,484.24756860246794,474.8359890379674,478.0462951660156,49347400,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,477.70728222789563,480.23964285460244,472.51297795963006,473.8090515136719,42042900,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,479.7112563814482,481.8946648415229,476.2716319784014,480.8677673339844,40300000,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,479.96051196477697,482.971408003712,478.6943467987963,479.1728820800781,23282500,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,472.3933706187441,472.76225170822727,461.1174266193215,461.98480224609375,58818600,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,462.3237698033866,466.53106486893154,454.25813192970537,456.8901672363281,59256800,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,461.25700598709244,464.5271290532094,458.3856724801227,461.5760498046875,39992100,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,464.30778269030935,466.50117086853317,460.2301009448004,462.50323486328125,28218500,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,464.4473610916239,465.1552148071724,452.782576884048,456.15240478515625,41317200,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,466.4612646966775,471.3664642388084,465.00566919431685,469.6516418457031,44552100,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,470.3395748457985,474.1181415262201,454.607088489846,458.2760009765625,56653900,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,449.53240539050535,452.20432873064016,443.1317223302273,447.3988342285156,66323200,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,423.4312355244212,440.9583210808257,422.1750499378571,434.05914306640625,87483500,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,435.91354131693055,445.72391009861434,433.25156711707666,438.20660400390625,63164400,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,445.1456195599529,447.6480717462475,433.0621174579865,433.4609069824219,54929200,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,439.7320133674936,447.6381296886581,435.8337823056635,446.7209167480469,47890100,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,445.39486987752065,450.69885882347273,444.26826740462093,449.0538330078125,33574000,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,450.03088416734397,453.0018919469411,447.19940860220316,450.0209045410156,27795000,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,454.44753926734717,461.45637081262754,454.30794620117763,461.1871643066406,40084500,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,462.11441172908053,463.70956989416584,457.0197817803374,461.3367614746094,34733700,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,467.3486152517324,473.39036669903203,466.96975452967524,472.9915771484375,38280600,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,471.19695369799564,474.9755506666105,470.229873115285,473.5997009277344,38383600,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,473.73931381332807,479.8608109338959,471.9447152166311,479.8209228515625,23737700,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,478.9036902060342,481.4858881618486,477.10909168327794,478.81396484375,29209300,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,479.6015644184087,482.9115753257599,477.8767928556187,481.0472106933594,25658800,0.0,0.0,0.0
