Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-09-01 00:00:00-04:00,2.9672813544567713,3.084661423145265,2.7967861536717322,2.8144915103912354,173712000,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,2.7744900138190007,2.8335078089726453,2.762031049634016,2.7817037105560303,89448000,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,2.831540778386748,2.863673344654096,2.7639986197647888,2.853837013244629,75825600,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,2.8676084004168256,2.977118730545044,2.8420340081271793,2.977118730545044,68756400,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,3.060399747902117,3.0649896864715056,3.007939179635224,3.0617105960845947,70411200,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,3.0715465356075473,3.16531954078243,3.0440050315957814,3.1325316429138184,86215200,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,3.139090051446239,3.2374531952567507,3.0885967870966424,3.229583978652954,78838800,0.0,0.0,0.0
2009-09-11 00:00:00-04:00,3.2518794669888784,3.2859784050055985,3.186304413006771,3.229583978652954,86341200,0.0,0.0,0.0
2009-09-14 00:00:00-04:00,3.154171967877102,3.2984380594409526,3.150893627988595,3.28794527053833,81573600,0.0,0.0,0.0
2009-09-15 00:00:00-04:00,3.3036829201947597,3.3712260191334096,3.2446653049927705,3.3345038890838623,108459600,0.0,0.0,0.0
2009-09-16 00:00:00-04:00,3.3758161470361467,3.491884448875926,3.34171721386448,3.4892616271972656,79426800,0.0,0.0,0.0
2009-09-17 00:00:00-04:00,3.476146160781989,3.6007388123619997,3.413193942003735,3.4676218032836914,133173600,0.0,0.0,0.0
2009-09-18 00:00:00-04:00,3.5102458822384484,3.5174592058344496,3.440080700911242,3.474835157394409,81897600,0.0,0.0,0.0
2009-09-21 00:00:00-04:00,3.400079097860334,3.475491040695248,3.2925358994211282,3.4499168395996094,54210000,0.0,0.0,0.0
2009-09-22 00:00:00-04:00,3.5159634265946966,3.5415936505573447,3.4666742161653614,3.5153064727783203,74361600,0.009583,0.0,0.0
2009-09-23 00:00:00-04:00,3.5396225174529734,3.60008408105901,3.40227027969131,3.41212797164917,111838800,0.0,0.0,0.0
2009-09-24 00:00:00-04:00,3.44301527074846,3.4601024629741155,3.254402586863575,3.296462297439575,88407600,0.0,0.0,0.0
2009-09-25 00:00:00-04:00,3.2721469547761863,3.326692928225763,3.2116853881329384,3.2498018741607666,78145200,0.0,0.0,0.0
2009-09-28 00:00:00-04:00,3.283318949580757,3.4403877261665334,3.278718767759156,3.4167287349700928,48109200,0.0,0.0,0.0
2009-09-29 00:00:00-04:00,3.437101297156468,3.488362129063417,3.374011158208498,3.398984432220459,73011600,0.0,0.0,0.0
2009-09-30 00:00:00-04:00,3.430528961788897,3.438415415939648,3.2616309118307405,3.354952573776245,98480400,0.0,0.0,0.0
2009-10-01 00:00:00-04:00,3.3286646969204265,3.335894198188235,3.096019722169232,3.0999629497528076,106536000,0.0,0.0,0.0
2009-10-02 00:00:00-04:00,3.012556587105274,3.1124496709502427,3.005327274537974,3.0605311393737793,89538000,0.0,0.0,0.0
2009-10-05 00:00:00-04:00,3.100620409627927,3.218914407393768,3.065132116286462,3.192626476287842,69171600,0.0,0.0,0.0
2009-10-06 00:00:00-04:00,3.264259543134897,3.3878108317270943,3.2570304203696314,3.332606792449951,76896000,0.0,0.0,0.0
2009-10-07 00:00:00-04:00,3.308948647195034,3.366781637358958,3.2905475489084437,3.3575809001922607,79050000,0.0,0.0,0.0
2009-10-08 00:00:00-04:00,3.445644262912138,3.49493346924688,3.395040396960191,3.4417014122009277,78579600,0.0,0.0,0.0
2009-10-09 00:00:00-04:00,3.441702244644681,3.502163063974898,3.4173855484065347,3.5001914501190186,46399200,0.0,0.0,0.0
2009-10-12 00:00:00-04:00,3.5580235083411,3.5908824770516183,3.5041337467248312,3.54685115814209,42571200,0.0,0.0,0.0
2009-10-13 00:00:00-04:00,3.5153067965526685,3.540937022875967,3.4535313214072523,3.52122163772583,60387600,0.0,0.0,0.0
2009-10-14 00:00:00-04:00,3.6493725824482377,3.712462701207996,3.5981117669442417,3.6999764442443848,76630800,0.0,0.0,0.0
2009-10-15 00:00:00-04:00,3.649373146903411,3.737436921351687,3.6408297390057824,3.7341506481170654,60434400,0.0,0.0,0.0
2009-10-16 00:00:00-04:00,3.6467453066176634,3.6934052064055716,3.5869406873174547,3.6539740562438965,73185600,0.0,0.0,0.0
2009-10-19 00:00:00-04:00,3.673688905940314,3.7808114914404527,3.636887081111111,3.7466371059417725,73150800,0.0,0.0,0.0
2009-10-20 00:00:00-04:00,3.7716100491416453,3.7716100491416453,3.6250570840866585,3.682889699935913,91654800,0.0,0.0,0.0
2009-10-21 00:00:00-04:00,3.665146269192237,3.791983500460988,3.574453912809237,3.5829973220825195,93099600,0.0,0.0,0.0
2009-10-22 00:00:00-04:00,3.570510808418607,3.7196931113233966,3.5041344006769015,3.6842048168182373,94479600,0.0,0.0,0.0
2009-10-23 00:00:00-04:00,3.7242929252320156,3.728236152641089,3.513992101326073,3.5547382831573486,127652400,0.0,0.0,0.0
2009-10-26 00:00:00-04:00,3.565910316703994,3.6815751766401243,3.411470140013596,3.437758445739746,122566800,0.0,0.0,0.0
2009-10-27 00:00:00-04:00,3.4509016818033196,3.483104452285105,3.36152399884893,3.3858399391174316,122426400,0.0,0.0,0.0
2009-10-28 00:00:00-04:00,3.3549523077589614,3.3884689831484214,3.1729103073327765,3.1807963848114014,130334400,0.0,0.0,0.0
2009-10-29 00:00:00-04:00,3.2517733544102834,3.4009556511960857,3.233372254043721,3.381239891052246,79713600,0.0,0.0,0.0
2009-10-30 00:00:00-04:00,3.3549519784804853,3.3772959251513988,3.0763030179737916,3.0947048664093018,163779600,0.0,0.0,0.0
2009-11-02 00:00:00-05:00,3.1380807463442655,3.2530886813506315,3.040159255431376,3.1584534645080566,164173200,0.0,0.0,0.0
2009-11-03 00:00:00-05:00,3.099962577145387,3.2070849707144755,3.0822184311989775,3.1945979595184326,125739600,0.0,0.0,0.0
2009-11-04 00:00:00-05:00,3.272802766646918,3.3464075214973685,3.191968513387921,3.2064263820648193,130326000,0.0,0.0,0.0
2009-11-05 00:00:00-05:00,3.28266128495691,3.39964080353071,3.264917139412806,3.394383668899536,78327600,0.0,0.0,0.0
2009-11-06 00:00:00-05:00,3.335893383513507,3.4495873694439334,3.3201208530779716,3.421327829360962,79237200,0.0,0.0,0.0
2009-11-09 00:00:00-05:00,3.5034782927818884,3.6559457778930664,3.498220404281206,3.6559457778930664,62114400,0.0,0.0,0.0
2009-11-10 00:00:00-05:00,3.631628521106499,3.6920900742992675,3.596140234495386,3.655287504196167,82910400,0.0,0.0,0.0
2009-11-11 00:00:00-05:00,3.7334941494790668,3.7847549791611663,3.6612028983468594,3.7118067741394043,89554800,0.0,0.0,0.0
2009-11-12 00:00:00-05:00,3.692090074970418,3.7584657158658064,3.5691953553011704,3.599426507949829,97922400,0.0,0.0,0.0
2009-11-13 00:00:00-05:00,3.6243997185731645,3.703262760002264,3.569853746771622,3.658574104309082,81452400,0.0,0.0,0.0
2009-11-16 00:00:00-05:00,3.7354654916590757,3.8682175496036924,3.7295506508018694,3.824185848236084,70759200,0.0,0.0,0.0
2009-11-17 00:00:00-05:00,3.7939548791535214,3.838643912636534,3.7466372780786714,3.8347010612487793,60363600,0.0,0.0,0.0
2009-11-18 00:00:00-05:00,3.8261582174837514,3.8432446614474416,3.7551816173674872,3.8215572834014893,56280000,0.0,0.0,0.0
2009-11-19 00:00:00-05:00,3.7394083806203153,3.747951789024674,3.5967978770930684,3.6612026691436768,98540400,0.0,0.0,0.0
2009-11-20 00:00:00-05:00,3.6080641443410917,3.657927647420692,3.579783033746538,3.6303913593292236,73640400,0.543,0.0,0.0
2009-11-23 00:00:00-05:00,3.7569119699874847,3.840266508691039,3.7330959616445485,3.753934383392334,71452800,0.0,0.0,0.0
2009-11-24 00:00:00-05:00,3.7717960661721737,3.782959886610866,3.677278132976414,3.7643542289733887,59002800,0.0,0.0,0.0
2009-11-25 00:00:00-05:00,3.7941221396655607,3.8268687686250553,3.756166013306182,3.8127286434173584,46106400,0.0,0.0,0.0
2009-11-27 00:00:00-05:00,3.509080769628358,3.706303501254014,3.491219083452568,3.6289024353027344,65482800,0.0,0.0,0.0
2009-11-30 00:00:00-05:00,3.6192276930072897,3.678767077462791,3.567875394447441,3.66239333152771,82401600,0.0,0.0,0.0
2009-12-01 00:00:00-05:00,3.7688195645826124,3.837290007180431,3.744260009809665,3.793379545211792,67971600,0.0,0.0,0.0
2009-12-02 00:00:00-05:00,3.799333653737598,3.883431737770413,3.772540910386755,3.8097522258758545,58404000,0.0,0.0,0.0
2009-12-03 00:00:00-05:00,3.841009880425544,3.9020376204218326,3.707047036902925,3.7167224884033203,80853600,0.0,0.0,0.0
2009-12-04 00:00:00-05:00,3.870036799964596,3.920645141879641,3.587226880319063,3.781473159790039,122559600,0.0,0.0,0.0
2009-12-07 00:00:00-05:00,3.7770070035737153,3.8350576013039013,3.7323525665947193,3.7628660202026367,49426800,0.0,0.0,0.0
2009-12-08 00:00:00-05:00,3.689930847044792,3.710025298524625,3.607320276977012,3.6437876224517822,66080400,0.0,0.0,0.0
2009-12-09 00:00:00-05:00,3.646020720726823,3.7010945811044635,3.584993389882688,3.68174409866333,60139200,0.0,0.0,0.0
2009-12-10 00:00:00-05:00,3.7509587068142274,3.793380384783748,3.7286319113257367,3.7487263679504395,47019600,0.0,0.0,0.0
2009-12-11 00:00:00-05:00,3.7941228006761403,3.8201715697820013,3.7450032745353914,3.803053855895996,53821200,0.0,0.0,0.0
2009-12-14 00:00:00-05:00,3.8752465788967454,3.8938522397580324,3.8253817895346334,3.883432388305664,41520000,0.0,0.0,0.0
2009-12-15 00:00:00-05:00,3.8432423503541986,3.8923623026519265,3.8037987016015964,3.8350565433502197,38721600,0.0,0.0,0.0
2009-12-16 00:00:00-05:00,3.886409529888199,3.9199001414555408,3.83505723042786,3.861104726791382,43034400,0.0,0.0,0.0
2009-12-17 00:00:00-05:00,3.779239079507532,3.801566293929464,3.7137453777853517,3.72639799118042,53840400,0.0,0.0,0.0
2009-12-18 00:00:00-05:00,3.7889138308683505,3.793379359101156,3.6914187356852244,3.7837047576904297,48298800,0.0,0.0,0.0
2009-12-21 00:00:00-05:00,3.8454750622795686,3.937016248327641,3.840265989866632,3.8983161449432373,35182800,0.0,0.0,0.0
2009-12-22 00:00:00-05:00,3.9348404564698396,3.9721086896863116,3.9169514486213792,3.9512383937835693,31441200,0.006667,0.0,0.0
2009-12-23 00:00:00-05:00,3.9877615989278774,3.9974522780769375,3.931858394956855,3.986271381378174,28054800,0.0,0.0,0.0
2009-12-24 00:00:00-05:00,4.007888042051116,4.0533567518652545,4.007888042051116,4.048884391784668,14533200,0.0,0.0,0.0
2009-12-28 00:00:00-05:00,4.088387201611218,4.095095312573108,4.020557997725585,4.061553478240967,18194400,0.0,0.0,0.0
2009-12-29 00:00:00-05:00,4.097330801480877,4.097330801480877,4.039937394332547,4.04440975189209,21056400,0.0,0.0,0.0
2009-12-30 00:00:00-05:00,4.001177786144226,4.049627764230603,3.9974518161928843,4.031738758087158,17800800,0.0,0.0,0.0
2009-12-31 00:00:00-05:00,4.0570815871911945,4.060063728420053,3.9139695167541504,3.9139695167541504,18962400,0.0,0.0,0.0
2010-01-04 00:00:00-05:00,4.016831077442281,4.121184265100745,4.016085968667408,4.114475727081299,28238400,0.0,0.0,0.0
2010-01-05 00:00:00-05:00,4.110003768065745,4.155471615043106,4.0623001680387585,4.15323543548584,33206400,0.0,0.0,0.0
2010-01-06 00:00:00-05:00,4.141308836937401,4.191248604240564,4.131619012243911,4.164414882659912,44194800,0.0,0.0,0.0
2010-01-07 00:00:00-05:00,4.142800577133682,4.227027298814795,4.102550201508354,4.213610649108887,43773600,0.0,0.0,0.0
2010-01-08 00:00:00-05:00,4.177088235633876,4.2635520044412605,4.153235793801083,4.258333683013916,39685200,0.0,0.0,0.0
2010-01-11 00:00:00-05:00,4.314236580878221,4.323927261095317,4.220319170795718,4.27473258972168,39402000,0.0,0.0,0.0
2010-01-12 00:00:00-05:00,4.186032562127582,4.209885004154113,4.099568792617904,4.149509429931641,70981200,0.0,0.0,0.0
2010-01-13 00:00:00-05:00,4.181559992840821,4.28963915514821,4.115966960144482,4.256097316741943,58323600,0.0,0.0,0.0
2010-01-14 00:00:00-05:00,4.244170967012513,4.311255064898742,4.236717747035263,4.290384769439697,39696000,0.0,0.0,0.0
2010-01-15 00:00:00-05:00,4.269513986225306,4.284421706977916,4.098077969869802,4.145781993865967,65668800,0.0,0.0,0.0
2010-01-19 00:00:00-05:00,4.140564992272648,4.300820129476228,4.134601562094225,4.294857978820801,42022800,0.0,0.0,0.0
2010-01-20 00:00:00-05:00,4.207647580948372,4.212865047860882,4.067516817932501,4.168142318725586,70280400,0.0,0.0,0.0
2010-01-21 00:00:00-05:00,4.171124371557861,4.2136109293781105,3.925896131064026,3.9430391788482666,137617200,0.0,0.0,0.0
2010-01-22 00:00:00-05:00,3.8923531087455743,3.9318575131966007,3.6650130939402112,3.681411027908325,138201600,0.0,0.0,0.0
2010-01-25 00:00:00-05:00,3.7798018873217067,3.794709608503745,3.6970653782604286,3.735825538635254,71208000,0.0,0.0,0.0
2010-01-26 00:00:00-05:00,3.688119989573572,3.802162564426463,3.661286266928606,3.6866297721862793,68493600,0.0,0.0,0.0
2010-01-27 00:00:00-05:00,3.678431528769646,3.7581867553283104,3.5882409392716097,3.7395517826080322,97148400,0.0,0.0,0.0
2010-01-28 00:00:00-05:00,3.7790571827554587,3.7790571827554587,3.538300424138725,3.60687518119812,97756800,0.0,0.0,0.0
2010-01-29 00:00:00-05:00,3.6501059565669345,3.7261343431059175,3.464507348605904,3.474942922592163,99787200,0.0,0.0,0.0
2010-02-01 00:00:00-05:00,3.555443799750405,3.6441437348341514,3.5464992953621874,3.639671802520752,67242000,0.0,0.0,0.0
2010-02-02 00:00:00-05:00,3.667995711378741,3.7984371073656606,3.6247640421834006,3.779057025909424,66903600,0.0,0.0,0.0
2010-02-03 00:00:00-05:00,3.7283708710739862,3.781292788413022,3.687375386050286,3.7224082946777344,62972400,0.0,0.0,0.0
2010-02-04 00:00:00-05:00,3.629236593313364,3.635200023697923,3.370590820332604,3.376554250717163,109621200,0.0,0.0,0.0
2010-02-05 00:00:00-05:00,3.3810256964659215,3.4138226375010694,3.188718754654716,3.392951488494873,148866000,0.0,0.0,0.0
2010-02-08 00:00:00-05:00,3.3929515846631753,3.4563090759714874,3.3124508334691547,3.3161780834198,94868400,0.0,0.0,0.0
2010-02-09 00:00:00-05:00,3.43543773836983,3.5286100253774317,3.3541920960917233,3.442146062850952,140008800,0.0,0.0,0.0
2010-02-10 00:00:00-05:00,3.428729576826873,3.481651492955087,3.3355581384067916,3.4205310344696045,90757200,0.0,0.0,0.0
2010-02-11 00:00:00-05:00,3.419785699545517,3.547244960376979,3.35270179948807,3.534574270248413,85040400,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,3.426493514125992,3.5353188514709473,3.3832620624710503,3.5353188514709473,89464800,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,3.6180557009505527,3.715700357919639,3.5785504316583294,3.7037734985351562,54260400,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,3.75371459541772,3.775329575857117,3.710482075493115,3.7589316368103027,67672800,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,3.739550543172375,3.8483756428140663,3.738060325899089,3.8267598152160645,51837600,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,3.796200168534473,3.894589920879743,3.7716030503288343,3.8565757274627686,51297600,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,3.8975713647648247,3.899807544056191,3.823034045421374,3.849867343902588,44547600,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,3.8200523598090337,3.851358020605456,3.678431350869928,3.710482120513916,72362400,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,3.7388058020070405,3.8222878330425294,3.7112273965752514,3.8021626472473145,52680000,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,3.6448885575615892,3.802162800690778,3.6128377925468254,3.796945333480835,78308400,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,3.8081261267112656,3.837195602965253,3.7343339199814554,3.801417589187622,48735600,0.0,0.0,0.0
2010-03-01 00:00:00-05:00,3.8573211842766466,3.938567045574922,3.851357754861753,3.9229137897491455,42188400,0.0,0.0,0.0
2010-03-02 00:00:00-05:00,3.978072288780897,4.019067347070609,3.9437849156461224,3.962419033050537,44275200,0.0,0.0,0.0
2010-03-03 00:00:00-05:00,3.999689352698809,4.047393390358172,3.9482584904107756,3.972856044769287,53859600,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,3.9922324453644897,4.022047874262153,3.9422922630474315,4.005649089813232,36088800,0.0,0.0,0.0
2010-03-05 00:00:00-05:00,4.088388128916147,4.1867774750721996,4.053356069210661,4.174851894378662,40521600,0.0,0.0,0.0
2010-03-08 00:00:00-05:00,4.1845404247786835,4.209137969453796,4.160689268354048,4.180068492889404,27522000,0.0,0.0,0.0
2010-03-09 00:00:00-05:00,4.1390731604374835,4.2628051439748,4.13832805168293,4.2031755447387695,43633200,0.0,0.0,0.0
2010-03-10 00:00:00-05:00,4.214357984361167,4.294858761846898,4.201686439310193,4.262061595916748,48385200,0.0,0.0,0.0
2010-03-11 00:00:00-05:00,4.239699931162522,4.317964523191923,4.194977611794089,4.309765338897705,38838000,0.0,0.0,0.0
2010-03-12 00:00:00-05:00,4.373121112280858,4.378338579331699,4.282930116414018,4.320944309234619,48924000,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,4.29709374377512,4.329144941906707,4.223301519833877,4.312747001647949,45910800,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,4.356722886470649,4.437969602687835,4.322435938831106,4.428278923034668,46935600,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,4.471510531032996,4.552756377691809,4.463310923691884,4.511014938354492,37910400,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,4.51325111624752,4.530395013079897,4.447658096102533,4.484927177429199,39668400,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,4.4103899002075195,4.535613390313585,4.370885484964797,4.4103899002075195,44769600,0.0,0.0,0.0
2010-03-22 00:00:00-04:00,4.341070537243447,4.522196828156131,4.33436199813273,4.4946184158325195,43524000,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,4.52063623826584,4.604564127782571,4.474857468816477,4.596170902252197,47023200,0.115917,0.0,0.0
2010-03-24 00:00:00-04:00,4.540473375072301,4.585488562793597,4.5030869626299985,4.523687362670898,52588800,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,4.616770586965999,4.667889579139614,4.482486421198324,4.495457172393799,56316000,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,4.520635686027517,4.584725868111663,4.432893855695684,4.500035285949707,63303600,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,4.560311558509757,4.600749667749906,4.535896763551195,4.576333999633789,34329600,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,4.593881380439266,4.6388974416092275,4.529791634633772,4.587777137756348,38167200,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,4.533606275589872,4.607614648750427,4.499272422213758,4.54123592376709,41473200,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,4.628977436141682,4.685437963917613,4.5557317708331695,4.640422344207764,49788000,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,4.695357101760878,4.770891756864049,4.656445283278721,4.7655510902404785,27745200,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,4.725876730721424,4.8273524560954275,4.708328014711144,4.802174091339111,35377200,0.0,0.0,0.0
2010-04-07 00:00:00-04:00,4.7754695347886456,4.804462721796915,4.6541561203397865,4.719009876251221,63921600,0.0,0.0,0.0
2010-04-08 00:00:00-04:00,4.667127213306389,4.784625375687337,4.622875163260334,4.7632622718811035,44210400,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,4.79530724470474,4.861685969966488,4.76478821528923,4.852530479431152,35521200,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,4.874657289328073,4.917383498910907,4.857871275469833,4.886102199554443,32072400,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,4.87160392488638,4.9173822443767365,4.793017598748291,4.893730163574219,31603200,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,4.950192382670609,5.06158630719757,4.926539422697645,5.058534622192383,30331200,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,5.0356446071972245,5.106601295329352,5.030303940818177,5.077608108520508,29269200,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,5.02801561074175,5.050141418570655,4.761736228570704,4.840323448181152,90853200,0.0,0.0,0.0
2010-04-19 00:00:00-04:00,4.796069347052233,4.891441684040232,4.71977200135613,4.8799967765808105,56596800,0.0,0.0,0.0
2010-04-20 00:00:00-04:00,4.973080634749204,5.0242000623588225,4.9234870494288785,5.0135178565979,36062400,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,5.023437905679804,5.058534465042558,4.915094359787807,4.99978494644165,44731200,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,4.889152825347268,5.068451723210064,4.806751235884105,5.047088623046875,59278800,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,5.043275207986585,5.160773819728315,5.004363383935723,5.148565769195557,49657200,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,5.163825174561794,5.195870486575039,5.082186706894747,5.097446441650391,42423600,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,5.012755521505845,5.0928681413826515,4.710616897128088,4.735032558441162,90979200,0.0,0.0,0.0
